-144.18474135513978,-56.15839428771509,0.9085671127393444,0.5645212005021387,0.5219441274859528,8.141351742356212,-18.44902152787572,-16.19348889285431,0.8935023694896084,0.3458571046212682,-21.237322200032786,-20.014031903045797,0.8342727184137042,0.499875539436234,0.7034050931436048,-18.073055850397928,-6.898970367185295,-15.748571939383588,0.12579392387110722,21.076932252016757,0.19371351974207562,0.22234563091198511,0.6250841710640271,0.9562960466226827,0.8060204511373447,-8.719749652938974
-158.8920726610946,-67.92425933247895,0.9085671127393444,0.5645212005021387,0.5219441274859528,8.141351742356212,-18.44902152787572,-16.19348889285431,0.8935023694896084,0.3458571046212682,-21.237322200032786,-20.014031903045797,0.8342727184137042,0.499875539436234,0.7034050931436048,-18.073055850397928,-6.898970367185295,-15.748571939383588,0.12579392387110722,21.076932252016757,0.19371351974207562,0.22234563091198511,0.6250841710640271,0.9562960466226827,0.8060204511373447,-8.719749652938974
-127.7585533826863,-67.92425933247895,0.9085671127393444,0.5645212005021387,0.5219441274859528,8.141351742356212,-18.44902152787572,-16.19348889285431,0.8935023694896084,0.3458571046212682,-21.237322200032786,-20.014031903045797,0.8342727184137042,0.499875539436234,0.7034050931436048,5.2365246559111185,-6.898970367185295,-15.748571939383588,0.12579392387110722,21.076932252016757,0.19371351974207562,0.22234563091198511,0.6250841710640271,0.9562960466226827,0.8060204511373447,11.525149668525863
-126.23388530840309,-67.92425933247895,0.9085671127393444,0.5645212005021387,0.5219441274859528,8.141351742356212,-18.44902152787572,-16.19348889285431,0.8935023694896084,0.3458571046212682,-21.237322200032786,-20.014031903045797,0.8342727184137042,0.499875539436234,0.7034050931436048,5.2365246559111185,-6.898970367185295,-15.748571939383588,0.12579392387110722,21.076932252016757,0.19371351974207562,0.22234563091198511,0.6250841710640271,0.9562960466226827,0.8060204511373447,12.74488412795243
-116.32532415362844,-67.92425933247895,0.9085671127393444,0.5645212005021387,0.5219441274859528,8.141351742356212,-10.522172604056003,-16.19348889285431,0.8935023694896084,0.3458571046212682,-21.237322200032786,-20.014031903045797,0.8342727184137042,0.499875539436234,0.7034050931436048,5.2365246559111185,-6.898970367185295,-15.748571939383588,0.12579392387110722,21.076932252016757,0.19371351974207562,0.22234563091198511,0.6250841710640271,0.9562960466226827,0.8060204511373447,12.74488412795243
-122.11988666102864,-72.55990933839912,0.9085671127393444,0.5645212005021387,0.5219441274859528,8.141351742356212,-10.522172604056003,-16.19348889285431,0.8935023694896084,0.3458571046212682,-21.237322200032786,-20.014031903045797,0.8342727184137042,0.499875539436234,0.7034050931436048,5.2365246559111185,-6.898970367185295,-15.748571939383588,0.12579392387110722,21.076932252016757,0.19371351974207562,0.22234563091198511,0.6250841710640271,0.9562960466226827,0.8060204511373447,12.74488412795243
-126.87142791709681,-76.36114234325366,0.9085671127393444,0.5645212005021387,0.5219441274859528,8.141351742356212,-10.522172604056003,-16.19348889285431,0.8935023694896084,0.3458571046212682,-21.237322200032786,-20.014031903045797,0.8342727184137042,0.499875539436234,0.7034050931436048,5.2365246559111185,-6.898970367185295,-15.748571939383588,0.12579392387110722,21.076932252016757,0.19371351974207562,0.22234563091198511,0.6250841710640271,0.9562960466226827,0.8060204511373447,12.74488412795243
-125.38889704131392,-76.36114234325366,0.9085671127393444,0.5645212005021387,0.5219441274859528,8.141351742356212,-10.522172604056003,-16.19348889285431,0.8935023694896084,0.3458571046212682,-21.237322200032786,-20.014031903045797,0.8342727184137042,0.499875539436234,0.7034050931436048,5.2365246559111185,-6.898970367185295,-15.748571939383588,0.12579392387110722,21.076932252016757,0.19371351974207562,0.22234563091198511,0.6250841710640271,0.9562960466226827,0.8060204511373447,13.93090882857874
-123.95973727705922,-76.36114234325366,0.9085671127393444,0.5645212005021387,0.5219441274859528,8.141351742356212,-10.522172604056003,-16.19348889285431,0.8935023694896084,0.3458571046212682,-21.237322200032786,-20.014031903045797,0.8342727184137042,0.499875539436234,0.7034050931436048,5.2365246559111185,-6.898970367185295,-15.748571939383588,0.12579392387110722,21.076932252016757,0.19371351974207562,0.22234563091198511,0.6250841710640271,0.9562960466226827,0.8060204511373447,15.074236639982502
-122.58202726431769,-76.36114234325366,0.9085671127393444,0.5645212005021387,0.5219441274859528,8.141351742356212,-10.522172604056003,-16.19348889285431,0.8935023694896084,0.3458571046212682,-21.237322200032786,-20.014031903045797,0.8342727184137042,0.499875539436234,0.7034050931436048,5.2365246559111185,-6.898970367185295,-15.748571939383588,0.12579392387110722,21.076932252016757,0.19371351974207562,0.22234563091198511,0.6250841710640271,0.9562960466226827,0.8060204511373447,16.17640465017573
-121.25391481203485,-76.36114234325366,0.9085671127393444,0.5645212005021387,0.5219441274859528,8.141351742356212,-10.522172604056003,-16.19348889285431,0.8935023694896084,0.3458571046212682,-21.237322200032786,-20.014031903045797,0.8342727184137042,0.499875539436234,0.7034050931436048,5.2365246559111185,-6.898970367185295,-15.748571939383588,0.12579392387110722,21.076932252016757,0.19371351974207562,0.22234563091198511,0.6250841710640271,0.9562960466226827,0.8060204511373447,17.238894612002
-119.9736144080342,-76.36114234325366,0.9085671127393444,0.5645212005021387,0.5219441274859528,8.141351742356212,-10.522172604056003,-16.19348889285431,0.8935023694896084,0.3458571046212682,-21.237322200032786,-20.014031903045797,0.8342727184137042,0.499875539436234,0.7034050931436048,5.2365246559111185,-6.898970367185295,-15.748571939383588,0.12579392387110722,21.076932252016757,0.19371351974207562,0.22234563091198511,0.6250841710640271,0.9562960466226827,0.8060204511373447,18.263134935202523
-123.01454936288633,-78.79389030713536,0.9085671127393444,0.5645212005021387,0.5219441274859528,8.141351742356212,-10.522172604056003,-16.19348889285431,0.8935023694896084,0.3458571046212682,-21.237322200032786,-20.014031903045797,0.8342727184137042,0.499875539436234,0.7034050931436048,5.2365246559111185,-6.898970367185295,-15.748571939383588,0.12579392387110722,21.076932252016757,0.19371351974207562,0.22234563091198511,0.6250841710640271,0.9562960466226827,0.8060204511373447,18.263134935202523
-121.71952107433265,-78.79389030713536,0.9085671127393444,0.5645212005021387,0.5219441274859528,8.141351742356212,-10.522172604056003,-16.19348889285431,0.8935023694896084,0.3458571046212682,-21.237322200032786,-20.014031903045797,0.8342727184137042,0.499875539436234,0.7034050931436048,5.2365246559111185,-6.898970367185295,-15.748571939383588,0.12579392387110722,21.076932252016757,0.19371351974207562,0.22234563091198511,0.6250841710640271,0.9562960466226827,0.8060204511373447,19.299157566045462
-120.4711138041669,-78.79389030713536,0.9085671127393444,0.5645212005021387,0.5219441274859528,8.141351742356212,-10.522172604056003,-16.19348889285431,0.8935023694896084,0.3458571046212682,-21.237322200032786,-20.014031903045797,0.8342727184137042,0.499875539436234,0.7034050931436048,5.2365246559111185,-6.898970367185295,-15.748571939383588,0.12579392387110722,21.076932252016757,0.19371351974207562,0.22234563091198511,0.6250841710640271,0.9562960466226827,0.8060204511373447,20.297883382178057
-119.26764919572713,-78.79389030713536,0.9085671127393444,0.5645212005021387,0.5219441274859528,8.141351742356212,-10.522172604056003,-16.19348889285431,0.8935023694896084,0.3458571046212682,-21.237322200032786,-20.014031903045797,0.8342727184137042,0.499875539436234,0.7034050931436048,5.2365246559111185,-6.898970367185295,-15.748571939383588,0.12579392387110722,21.076932252016757,0.19371351974207562,0.22234563091198511,0.6250841710640271,0.9562960466226827,0.8060204511373447,21.26065506892988
-118.10750931319119,-78.79389030713536,0.9085671127393444,0.5645212005021387,0.5219441274859528,8.141351742356212,-10.522172604056003,-16.19348889285431,0.8935023694896084,0.3458571046212682,-21.237322200032786,-20.014031903045797,0.8342727184137042,0.499875539436234,0.7034050931436048,5.2365246559111185,-6.898970367185295,-15.748571939383588,0.12579392387110722,21.076932252016757,0.19371351974207562,0.22234563091198511,0.6250841710640271,0.9562960466226827,0.8060204511373447,22.188766974958632
-116.98913446642653,-78.79389030713536,0.9085671127393444,0.5645212005021387,0.5219441274859528,8.141351742356212,-10.522172604056003,-16.19348889285431,0.8935023694896084,0.3458571046212682,-21.237322200032786,-20.014031903045797,0.8342727184137042,0.499875539436234,0.7034050931436048,5.2365246559111185,-6.898970367185295,-15.748571939383588,0.12579392387110722,21.076932252016757,0.19371351974207562,0.22234563091198511,0.6250841710640271,0.9562960466226827,0.8060204511373447,23.08346685237035
-118.73554968224427,-80.19102247978954,0.9085671127393444,0.5645212005021387,0.5219441274859528,8.141351742356212,-10.522172604056003,-16.19348889285431,0.8935023694896084,0.3458571046212682,-21.237322200032786,-20.014031903045797,0.8342727184137042,0.499875539436234,0.7034050931436048,5.2365246559111185,-6.898970367185295,-15.748571939383588,0.12579392387110722,21.076932252016757,0.19371351974207562,0.22234563091198511,0.6250841710640271,0.9562960466226827,0.8060204511373447,23.08346685237035
-117.6225080256468,-80.19102247978954,0.9085671127393444,0.5645212005021387,0.5219441274859528,8.141351742356212,-10.522172604056003,-16.19348889285431,0.8935023694896084,0.3458571046212682,-21.237322200032786,-20.014031903045797,0.8342727184137042,0.499875539436234,0.7034050931436048,5.2365246559111185,-6.898970367185295,-15.748571939383588,0.12579392387110722,21.076932252016757,0.19371351974207562,0.22234563091198511,0.6250841710640271,0.9562960466226827,0.8060204511373447,23.973900177648332
-116.54953586868683,-80.19102247978954,0.9085671127393444,0.5645212005021387,0.5219441274859528,8.141351742356212,-10.522172604056003,-16.19348889285431,0.8935023694896084,0.3458571046212682,-21.237322200032786,-20.014031903045797,0.8342727184137042,0.499875539436234,0.7034050931436048,5.2365246559111185,-6.898970367185295,-15.748571939383588,0.12579392387110722,21.076932252016757,0.19371351974207562,0.22234563091198511,0.6250841710640271,0.9562960466226827,0.8060204511373447,24.83227790321631
-117.71053063277625,-81.11981829106107,0.9085671127393444,0.5645212005021387,0.5219441274859528,8.141351742356212,-10.522172604056003,-16.19348889285431,0.8935023694896084,0.3458571046212682,-21.237322200032786,-20.014031903045797,0.8342727184137042,0.499875539436234,0.7034050931436048,5.2365246559111185,-6.898970367185295,-15.748571939383588,0.12579392387110722,21.076932252016757,0.19371351974207562,0.22234563091198511,0.6250841710640271,0.9562960466226827,0.8060204511373447,24.83227790321631
-118.66254633932958,-81.88143085630372,0.9085671127393444,0.5645212005021387,0.5219441274859528,8.141351742356212,-10.522172604056003,-16.19348889285431,0.8935023694896084,0.3458571046212682,-21.237322200032786,-20.014031903045797,0.8342727184137042,0.499875539436234,0.7034050931436048,5.2365246559111185,-6.898970367185295,-15.748571939383588,0.12579392387110722,21.076932252016757,0.19371351974207562,0.22234563091198511,0.6250841710640271,0.9562960466226827,0.8060204511373447,24.83227790321631
-119.4431992187033,-82.50595315980271,0.9085671127393444,0.5645212005021387,0.5219441274859528,8.141351742356212,-10.522172604056003,-16.19348889285431,0.8935023694896084,0.3458571046212682,-21.237322200032786,-20.014031903045797,0.8342727184137042,0.499875539436234,0.7034050931436048,5.2365246559111185,-6.898970367185295,-15.748571939383588,0.12579392387110722,21.076932252016757,0.19371351974207562,0.22234563091198511,0.6250841710640271,0.9562960466226827,0.8060204511373447,24.83227790321631
-120.08333457978975,-83.01806144867189,0.9085671127393444,0.5645212005021387,0.5219441274859528,8.141351742356212,-10.522172604056003,-16.19348889285431,0.8935023694896084,0.3458571046212682,-21.237322200032786,-20.014031903045797,0.8342727184137042,0.499875539436234,0.7034050931436048,5.2365246559111185,-6.898970367185295,-15.748571939383588,0.12579392387110722,21.076932252016757,0.19371351974207562,0.22234563091198511,0.6250841710640271,0.9562960466226827,0.8060204511373447,24.83227790321631
-112.17316008704415,-83.01806144867189,0.9085671127393444,0.5645212005021387,0.5219441274859528,8.141351742356212,-10.522172604056003,-9.86534929865784,0.8935023694896084,0.3458571046212682,-21.237322200032786,-20.014031903045797,0.8342727184137042,0.499875539436234,0.7034050931436048,5.2365246559111185,-6.898970367185295,-15.748571939383588,0.12579392387110722,21.076932252016757,0.19371351974207562,0.22234563091198511,0.6250841710640271,0.9562960466226827,0.8060204511373447,24.83227790321631
-111.2263424433676,-83.01806144867189,0.9085671127393444,0.5645212005021387,0.5219441274859528,8.141351742356212,-10.522172604056003,-9.86534929865784,0.8935023694896084,0.3458571046212682,-21.237322200032786,-20.014031903045797,0.8342727184137042,0.499875539436234,0.7034050931436048,5.2365246559111185,-6.898970367185295,-15.748571939383588,0.12579392387110722,21.076932252016757,0.19371351974207562,0.22234563091198511,0.6250841710640271,0.9562960466226827,0.8060204511373447,25.589732018157555
-100.89122931042068,-83.01806144867189,0.9085671127393444,0.5645212005021387,0.5219441274859528,8.141351742356212,-2.2540820976984755,-9.86534929865784,0.8935023694896084,0.3458571046212682,-21.237322200032786,-20.014031903045797,0.8342727184137042,0.499875539436234,0.7034050931436048,5.2365246559111185,-6.898970367185295,-15.748571939383588,0.12579392387110722,21.076932252016757,0.19371351974207562,0.22234563091198511,0.6250841710640271,0.9562960466226827,0.8060204511373447,25.589732018157555
-100.18519936457542,-83.01806144867189,0.9085671127393444,0.5645212005021387,0.5219441274859528,8.141351742356212,-2.2540820976984755,-9.86534929865784,0.8935023694896084,0.3458571046212682,-21.237322200032786,-20.014031903045797,0.8342727184137042,0.499875539436234,0.7034050931436048,5.2365246559111185,-6.898970367185295,-15.748571939383588,0.12579392387110722,21.076932252016757,0.19371351974207562,0.22234563091198511,0.6250841710640271,0.9562960466226827,0.8060204511373447,26.15455597483377
-99.50458649678059,-83.01806144867189,0.9085671127393444,0.5645212005021387,0.5219441274859528,8.141351742356212,-2.2540820976984755,-9.86534929865784,0.8935023694896084,0.3458571046212682,-21.237322200032786,-20.014031903045797,0.8342727184137042,0.499875539436234,0.7034050931436048,5.2365246559111185,-6.898970367185295,-15.748571939383588,0.12579392387110722,21.076932252016757,0.19371351974207562,0.22234563091198511,0.6250841710640271,0.9562960466226827,0.8060204511373447,26.699046269069633
-98.84847569222637,-83.01806144867189,0.9085671127393444,0.5645212005021387,0.5219441274859528,8.141351742356212,-2.2540820976984755,-9.86534929865784,0.8935023694896084,0.3458571046212682,-21.237322200032786,-20.014031903045797,0.8342727184137042,0.499875539436234,0.7034050931436048,5.2365246559111185,-6.898970367185295,-15.748571939383588,0.12579392387110722,21.076932252016757,0.19371351974207562,0.22234563091198511,0.6250841710640271,0.9562960466226827,0.8060204511373447,27.223934912713005
-92.19812803436194,-83.01806144867189,0.9085671127393444,0.5645212005021387,0.5219441274859528,8.141351742356212,-2.2540820976984755,-4.5450711723662875,0.8935023694896084,0.3458571046212682,-21.237322200032786,-20.014031903045797,0.8342727184137042,0.499875539436234,0.7034050931436048,5.2365246559111185,-6.898970367185295,-15.748571939383588,0.12579392387110722,21.076932252016757,0.19371351974207562,0.22234563091198511,0.6250841710640271,0.9562960466226827,0.8060204511373447,27.223934912713005
